7.000000000000000000e+00 5.300000000000000000e+01 5.100000000000000000e+01 4.212965643777397240e+00 1.386380550692715818e+00 3.908629738988876925e+05 2.365111376480920846e+00 2.192272727272727195e+01 4.136363636363636354e-01 2.812116035195848518e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.200000000000000000e+01 4.240884564103376775e+00 1.405721568041449432e+00 3.178962369674140937e+05 2.363105245275236133e+00 2.047727272727271952e+01 3.863636363636362425e-01 2.952881881007352050e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.300000000000000000e+01 4.326237921249263430e+00 1.383772497539281554e+00 2.936173699162288685e+05 2.417891654099939558e+00 1.977115987460814495e+01 3.730407523510970713e-01 2.793134865847803905e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.400000000000000000e+01 4.347977261355256751e+00 1.502925828249563889e+00 2.437169266234036477e+05 2.374101567554370185e+00 1.884075235109717994e+01 3.554858934169279339e-01 3.660344800178021440e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.500000000000000000e+01 4.347977261355256751e+00 1.663163807945610806e+00 2.011828455574802938e+05 2.300784986420307376e+00 1.791034482758620072e+01 3.379310344827585189e-01 4.826572945216554000e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.600000000000000000e+01 4.347977261355256751e+00 1.821101903062703586e+00 1.707323390306664514e+05 2.224592207735289318e+00 1.706300940438872260e+01 3.219435736677117577e-01 5.976064328238352985e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.700000000000000000e+01 4.347977261355256751e+00 1.976554081600918611e+00 1.487609698585707811e+05 2.186150965949762437e+00 1.619905956112853573e+01 3.056426332288402770e-01 7.107461314951004638e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.800000000000000000e+01 4.347977261355256751e+00 2.129424247089193756e+00 1.319802073667770310e+05 2.157790787234922902e+00 1.576708463949843697e+01 2.974921630094044533e-01 8.220066144411020126e-01
7.000000000000000000e+00 5.300000000000000000e+01 5.900000000000000000e+01 4.347977261355256751e+00 2.279643905448275110e+00 1.187575647616513306e+05 2.133960030659961316e+00 1.535172413793103097e+01 2.896551724137930162e-01 9.313383238157938449e-01
7.000000000000000000e+00 5.300000000000000000e+01 6.000000000000000000e+01 4.347977261355256751e+00 2.427086716624964779e+00 1.081686348220023065e+05 2.119145822278856173e+00 1.495297805642633016e+01 2.821316614420062430e-01 1.038648756065992718e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.100000000000000000e+01 4.347977261355256751e+00 2.571720317843853021e+00 9.948125641309005732e+04 2.107426722365530747e+00 1.455423197492162046e+01 2.746081504702192477e-01 1.143914615695475590e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.200000000000000000e+01 4.347977261355256751e+00 2.713503359025670747e+00 9.223961646631480835e+04 2.097918348153840373e+00 1.415548589341692320e+01 2.670846394984325300e-01 1.247105807680656486e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.300000000000000000e+01 4.347977261355256751e+00 2.852438043502867338e+00 8.611644183896541654e+04 2.089914038836495624e+00 1.370689655172413524e+01 2.586206896551723755e-01 1.348224325653596178e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.400000000000000000e+01 4.347977261355256751e+00 2.988451595959686902e+00 8.088673352746391902e+04 2.083302436167929983e+00 1.370689655172413524e+01 2.586206896551723755e-01 1.447216451562481687e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.500000000000000000e+01 4.347977261355256751e+00 3.121984608792743199e+00 7.637079417283754447e+04 2.077597785522591334e+00 1.334137931034482705e+01 2.517241379310344862e-01 1.544403214062191498e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.600000000000000000e+01 4.347977261355256751e+00 3.253812528391184955e+00 7.243652968343118846e+04 2.072618010276454648e+00 1.297586206896551886e+01 2.448275862068965691e-01 1.640348991372422294e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 3.382913967739208161e+00 6.898203096881117381e+04 2.068228459537572839e+00 1.297586206896551886e+01 2.448275862068965691e-01 1.734310407041020241e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 3.509294128316847505e+00 6.592749626477691345e+04 2.064327217386025204e+00 1.261034482758621067e+01 2.379310344827586798e-01 1.826291246761081233e+00
7.000000000000000000e+00 5.300000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 3.632965581494550733e+00 6.320960164741212793e+04 2.060835489807148591e+00 1.261034482758621067e+01 2.379310344827586798e-01 1.916300660111186271e+00
7.000000000000000000e+00 5.300000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 3.753947315750076008e+00 6.077749850600225182e+04 2.057691201361313116e+00 1.224482758620688827e+01 2.310344827586205407e-01 2.004352467109613123e+00
7.000000000000000000e+00 5.300000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 3.873764517487328085e+00 5.858991651295221527e+04 2.054844637613113978e+00 1.224482758620688827e+01 2.310344827586205407e-01 2.091556714820075324e+00
7.000000000000000000e+00 5.400000000000000000e+01 2.800000000000000000e+01 1.477804459545018156e+00 8.899507108922833254e+00 2.360420845969415386e+05 1.624887249930456079e+00 2.046583072100314382e+01 3.789968652037619123e-01 5.749342739098681321e+00
7.000000000000000000e+00 5.400000000000000000e+01 2.900000000000000000e+01 1.585246875608877781e+00 8.604514188973261923e+00 2.536726137782091391e+05 1.626237156177390952e+00 2.090595611285266386e+01 3.871473354231974584e-01 5.534643849786730740e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.000000000000000000e+01 1.709792559504200948e+00 8.261983507044146080e+00 2.803534418958364986e+05 1.618922414832248968e+00 2.178620689655173237e+01 4.034482758620691056e-01 5.285704270114393921e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.100000000000000000e+01 1.824774795944671180e+00 7.946335477240463518e+00 3.015761258784552338e+05 1.621143414893670753e+00 2.222633228840125241e+01 4.115987460815046517e-01 5.055893816740398172e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.200000000000000000e+01 1.943526941776631878e+00 7.620293232793956761e+00 3.247466835196558968e+05 1.623725156390179114e+00 2.266645768025078667e+01 4.197492163009404753e-01 4.818529267896207280e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.300000000000000000e+01 2.066048997000082821e+00 7.283854869428858514e+00 3.501754283500146121e+05 1.626697233387310204e+00 2.310658307210032092e+01 4.278996865203762989e-01 4.573612333271184660e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.400000000000000000e+01 2.192952139792126331e+00 6.935294710304710009e+00 3.787167243498457246e+05 1.629709048445742603e+00 2.398683385579937521e+01 4.442006269592476686e-01 4.319921696484644968e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.500000000000000000e+01 2.323846341907746638e+00 6.575730702293835606e+00 4.106486006006248645e+05 1.633072745569313922e+00 2.442695924764890947e+01 4.523510971786834922e-01 4.058239060537619736e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.600000000000000000e+01 2.458534578867297427e+00 6.205735314675291825e+00 4.464768259474352235e+05 1.636984467426356060e+00 2.530721003134796376e+01 4.686520376175548619e-01 3.788959689408779141e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.700000000000000000e+01 2.597016850670779586e+00 5.825309269833866210e+00 4.870400733446549275e+05 1.641535701241214174e+00 2.574733542319749802e+01 4.768025078369906855e-01 3.512084502684121645e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.800000000000000000e+01 2.707023999174048789e+00 5.523384696960046192e+00 4.986136669159936137e+05 1.666857375498221883e+00 2.618746081504703227e+01 4.849529780564265091e-01 3.292166030744105854e+00
7.000000000000000000e+00 5.400000000000000000e+01 3.900000000000000000e+01 2.807642457184962304e+00 5.247013863076023910e+00 4.981229069130825810e+05 1.700369964006331447e+00 2.574733542319749802e+01 4.768025078369906855e-01 3.091020487714596587e+00
7.000000000000000000e+00 5.400000000000000000e+01 4.000000000000000000e+01 2.902940919731680225e+00 4.985253660738043102e+00 4.896935490534780547e+05 1.738962527020384563e+00 2.574733542319749802e+01 4.768025078369906855e-01 2.900508712999315453e+00
7.000000000000000000e+00 5.400000000000000000e+01 4.100000000000000000e+01 3.010148524141392112e+00 4.690752387935822831e+00 4.911721352705071331e+05 1.773051417000091945e+00 2.574733542319749802e+01 4.768025078369906855e-01 2.686167649551415515e+00
7.000000000000000000e+00 5.400000000000000000e+01 4.200000000000000000e+01 3.123687730699824083e+00 4.378835918395477478e+00 4.969693044362493092e+05 1.806494119377046292e+00 2.577272727272728048e+01 4.772727272727274039e-01 2.459150350448565003e+00
7.000000000000000000e+00 5.400000000000000000e+01 4.300000000000000000e+01 3.224592288788500571e+00 4.101639834980936428e+00 4.873082751776308869e+05 1.848205510477176405e+00 2.528181818181818130e+01 4.681818181818181990e-01 2.257404286971311347e+00
7.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 4.056830093629713474e+00 1.815092290173831335e+00 5.003694030113256304e+05 2.224742540812858937e+00 2.412225705329153413e+01 4.467084639498432042e-01 5.932321567482903291e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.100000000000000000e+01 4.175478743396361381e+00 1.489093356198372131e+00 4.993915109811228467e+05 2.336160755830717140e+00 2.361442006269592753e+01 4.373040752351097793e-01 3.559669377892679121e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.200000000000000000e+01 4.210929771240132347e+00 1.391730512629645755e+00 4.072113421469335444e+05 2.361561279524911239e+00 2.233636363636364308e+01 4.136363636363637464e-01 2.851053589699164004e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.300000000000000000e+01 4.242867298880418581e+00 1.404981619509878987e+00 3.360068867267735186e+05 2.364876850414365794e+00 2.086363636363635976e+01 3.863636363636362980e-01 2.947496462082950242e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.400000000000000000e+01 4.326237921249263430e+00 1.384401992925026192e+00 3.105531946965600364e+05 2.417890379435901238e+00 2.014420062695924685e+01 3.730407523510971823e-01 2.797716396629916780e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.500000000000000000e+01 4.347977261355256751e+00 1.500449576333190649e+00 2.587777402264724660e+05 2.375581556574234643e+00 1.919623824451410599e+01 3.554858934169278784e-01 3.642322389486003509e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.600000000000000000e+01 4.347977261355256751e+00 1.658364023515439545e+00 2.141796587105208309e+05 2.303238761616779762e+00 1.824827586206896513e+01 3.379310344827586299e-01 4.791639631014183998e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.700000000000000000e+01 4.347977261355256751e+00 1.813836694840914809e+00 1.820806076066544920e+05 2.227083588571832085e+00 1.738495297805643247e+01 3.219435736677117021e-01 5.923187393566013981e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.800000000000000000e+01 4.347977261355256751e+00 1.966706413547193666e+00 1.588485241811526066e+05 2.188615361925807967e+00 1.650470219435736396e+01 3.056426332288400549e-01 7.035788971301473183e-01
7.000000000000000000e+00 5.400000000000000000e+01 5.900000000000000000e+01 4.347977261355256751e+00 2.116899217523533050e+00 1.410561154439323000e+05 2.160071430649394664e+00 1.606457680250784392e+01 2.974921630094045089e-01 8.128907687570321450e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.000000000000000000e+01 4.347977261355256751e+00 2.264366361900581825e+00 1.270037264193745068e+05 2.135848679774525305e+00 1.564137931034483131e+01 2.896551724137931827e-01 9.202191665734139603e-01
7.000000000000000000e+00 5.400000000000000000e+01 6.100000000000000000e+01 4.347977261355256751e+00 2.408999636301429437e+00 1.157338234881016542e+05 2.120868529398411528e+00 1.523510971786834034e+01 2.821316614420062985e-01 1.025484788341353148e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.200000000000000000e+01 4.347977261355256751e+00 2.550782366350842878e+00 1.064742852361322002e+05 2.109005729323644385e+00 1.482884012539185115e+01 2.746081504702194698e-01 1.128675753881160482e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.300000000000000000e+01 4.347977261355256751e+00 2.689687245675778549e+00 9.874616681706902455e+04 2.099377500170720001e+00 1.442257053291535840e+01 2.670846394984325856e-01 1.229772189326683751e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.400000000000000000e+01 4.347977261355256751e+00 2.826636037338031482e+00 9.220460135295854707e+04 2.091256561811726922e+00 1.396551724137930250e+01 2.586206896551722645e-01 1.329445348141932381e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.500000000000000000e+01 4.347977261355256751e+00 2.961186988945465615e+00 8.661252721690280305e+04 2.084568613720386043e+00 1.396551724137930250e+01 2.586206896551722645e-01 1.427372977426665912e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.600000000000000000e+01 4.347977261355256751e+00 3.093014692139687938e+00 8.177973544839413080e+04 2.078797233910383291e+00 1.359310344827585482e+01 2.517241379310343752e-01 1.523318597235633565e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 3.222115924700640122e+00 7.756639205842898809e+04 2.073758384106459740e+00 1.322068965517240713e+01 2.448275862068964304e-01 1.617279862402431601e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 3.349140773995720188e+00 7.386447041767914197e+04 2.069315904584800858e+00 1.322068965517240713e+01 2.448275862068964304e-01 1.709729913502854082e+00
7.000000000000000000e+00 5.400000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 3.474461840133419521e+00 7.058927596184471622e+04 2.065366748342716274e+00 1.284827586206895944e+01 2.379310344827585133e-01 1.800939932902093421e+00
7.000000000000000000e+00 5.400000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 3.597217062293804890e+00 6.767352923653314065e+04 2.061831275092961935e+00 1.284827586206895944e+01 2.379310344827585133e-01 1.890282503466441444e+00
7.000000000000000000e+00 5.400000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 3.717417864920483428e+00 6.506315239598093467e+04 2.058646769016085454e+00 1.284827586206895944e+01 2.379310344827585133e-01 1.977765940028791469e+00
7.000000000000000000e+00 5.500000000000000000e+01 2.800000000000000000e+01 1.448421762926827228e+00 8.975217795668244847e+00 2.529667278016913333e+05 1.607239031143511632e+00 2.084482758620690390e+01 3.789968652037619123e-01 5.807958443790098180e+00
7.000000000000000000e+00 5.500000000000000000e+01 2.900000000000000000e+01 1.528125583231566109e+00 8.761319518660160455e+00 2.580285710657282907e+05 1.625482590423010576e+00 2.084482758620690390e+01 3.789968652037619123e-01 5.648768385822997118e+00
7.000000000000000000e+00 5.500000000000000000e+01 3.000000000000000000e+01 1.648663946065317187e+00 8.429726786758648061e+00 2.847576282699952717e+05 1.617854842790302339e+00 2.174137931034482563e+01 3.952978056426331710e-01 5.407837510216422672e+00
7.000000000000000000e+00 5.500000000000000000e+01 3.100000000000000000e+01 1.759503020928262718e+00 8.125463492128696785e+00 3.057692728336939472e+05 1.619848593716190832e+00 2.218965517241379359e+01 4.034482758620689946e-01 5.186307900295519246e+00
7.000000000000000000e+00 5.500000000000000000e+01 3.200000000000000000e+01 1.873976163819501162e+00 7.811179506856812615e+00 3.286129756959087099e+05 1.622177477570154291e+00 2.263793103448276156e+01 4.115987460815047627e-01 4.957496380883985587e+00
